NOP: 60
NINT: 10
0 57 9
57 122 10
122 191 9
191 244 8
244 295 7
295 340 6
340 401 5
401 470 4
470 557 3
557 300000 2
1 75 502
2 31 271
3 69 533
4 79 566
5 26 582
6 88 570
7 34 608
8 60 380
9 43 80
10 56 470
11 74 285
12 41 85
13 74 464
14 59 426
15 87 108
16 94 142
17 60 448
18 65 271
19 61 177
20 98 559
21 68 209
22 87 501
23 64 576
24 63 360
25 89 521
26 31 38
27 88 230
28 92 332
29 40 183
30 67 497
31 61 232
32 41 202
33 61 79
34 73 93
35 60 426
36 88 595
37 39 93
38 95 263
39 24 223
40 55 160
41 57 601
42 44 314
43 78 531
44 50 190
45 58 195
46 53 601
47 84 609
48 56 284
49 64 604
50 79 401
51 95 337
52 80 250
53 64 220
54 31 555
55 52 223
56 35 545
57 99 590
58 79 352
59 75 496
60 95 586
