NOP: 60
NINT: 15
0 44 4
44 77 5
77 117 6
117 160 7
160 209 8
209 257 9
257 297 10
297 346 9
346 385 8
385 403 7
403 443 6
443 494 5
494 527 4
527 571 3
571 300000 2
1 24 79
2 64 470
3 34 96
4 37 331
5 47 309
6 30 435
7 61 449
8 78 454
9 23 470
10 60 429
11 43 69
12 62 361
13 60 352
14 66 116
15 28 249
16 58 324
17 59 524
18 31 482
19 40 332
20 86 239
21 83 125
22 86 135
23 82 230
24 91 361
25 78 225
26 68 285
27 56 532
28 75 303
29 68 485
30 39 182
31 65 169
32 61 292
33 57 251
34 67 480
35 99 161
36 54 446
37 61 123
38 96 245
39 53 483
40 47 158
41 25 425
42 91 520
43 31 37
44 95 182
45 68 552
46 52 215
47 34 418
48 25 513
49 69 401
50 56 284
51 80 477
52 97 278
53 52 549
54 68 132
55 51 354
56 79 83
57 46 47
58 91 221
59 60 462
60 35 504
