NOP: 60
NINT: 9
0 64 10
64 111 9
111 170 8
170 234 7
234 283 6
283 342 5
342 390 4
390 443 3
443 300000 2
1 37 358
2 34 349
3 49 217
4 85 335
5 96 246
6 23 136
7 61 152
8 98 541
9 94 170
10 37 64
11 86 530
12 89 267
13 33 156
14 30 167
15 66 448
16 25 372
17 77 290
18 39 350
19 67 238
20 84 322
21 37 476
22 27 290
23 24 395
24 35 395
25 82 258
26 24 234
27 54 406
28 72 227
29 46 334
30 54 275
31 90 480
32 39 48
33 40 252
34 88 295
35 86 257
36 30 132
37 27 291
38 23 543
39 35 219
40 46 126
41 65 476
42 33 127
43 36 507
44 42 507
45 76 186
46 48 392
47 82 280
48 55 433
49 71 159
50 93 294
51 96 338
52 52 112
53 56 536
54 45 226
55 76 131
56 58 500
57 40 71
58 97 210
59 29 85
60 28 489
