NOP: 60
NINT: 11
0 61 8
61 102 9
102 153 10
153 195 9
195 236 8
236 282 7
282 310 6
310 383 5
383 430 4
430 481 3
481 300000 2
1 32 458
2 67 368
3 73 209
4 65 237
5 48 109
6 54 407
7 53 410
8 42 222
9 23 428
10 20 485
11 57 201
12 74 419
13 52 184
14 87 229
15 87 474
16 32 153
17 34 441
18 90 173
19 42 117
20 56 90
21 40 71
22 83 217
23 54 74
24 66 214
25 80 477
26 70 214
27 53 151
28 89 277
29 23 229
30 90 116
31 47 450
32 42 156
33 63 77
34 82 92
35 67 332
36 95 146
37 57 406
38 22 377
39 60 323
40 88 399
41 89 426
42 93 209
43 59 90
44 21 32
45 58 296
46 87 455
47 22 272
48 60 402
49 58 202
50 63 459
51 32 369
52 48 289
53 33 84
54 43 502
55 41 307
56 55 475
57 34 93
58 78 220
59 97 456
60 34 221
