NOP: 60
NINT: 15
0 42 4
42 78 5
78 138 6
138 180 7
180 222 8
222 261 9
261 290 10
290 320 9
320 354 8
354 396 7
396 441 6
441 484 5
484 533 4
533 568 3
568 300000 2
1 83 173
2 30 573
3 88 428
4 42 275
5 89 502
6 30 596
7 29 342
8 87 397
9 40 100
10 45 194
11 21 456
12 86 354
13 74 541
14 42 131
15 49 390
16 91 134
17 93 502
18 81 315
19 32 553
20 44 479
21 86 594
22 92 490
23 89 587
24 93 515
25 83 189
26 93 403
27 56 598
28 45 443
29 71 168
30 55 505
31 99 354
32 61 65
33 29 74
34 24 422
35 32 101
36 81 147
37 65 136
38 24 562
39 21 76
40 45 111
41 37 447
42 60 444
43 66 477
44 48 253
45 64 135
46 88 246
47 81 128
48 54 211
49 63 368
50 42 160
51 64 317
52 76 196
53 95 118
54 58 556
55 86 117
56 97 303
57 82 442
58 93 495
59 31 473
60 62 443
