NOP: 60
NINT: 10
0 59 9
59 115 10
115 180 9
180 235 8
235 291 7
291 337 6
337 387 5
387 459 4
459 493 3
493 300000 2
1 83 119
2 91 544
3 27 132
4 88 141
5 88 309
6 62 487
7 82 147
8 40 83
9 90 318
10 66 548
11 48 111
12 58 276
13 85 305
14 33 423
15 27 271
16 28 170
17 41 289
18 88 123
19 35 535
20 35 477
21 51 284
22 71 418
23 99 470
24 91 443
25 41 224
26 70 172
27 36 62
28 92 443
29 88 409
30 55 96
31 55 422
32 35 260
33 35 157
34 68 513
35 71 525
36 88 260
37 52 356
38 86 488
39 27 468
40 70 430
41 40 271
42 79 511
43 71 376
44 36 42
45 29 348
46 53 198
47 21 501
48 62 371
49 76 96
50 69 219
51 92 419
52 61 173
53 52 133
54 71 171
55 46 551
56 32 514
57 67 218
58 92 528
59 36 83
60 24 309
