NOP: 60
NINT: 10
0 43 9
43 80 10
80 132 9
132 196 8
196 240 7
240 294 6
294 363 5
363 425 4
425 469 3
469 300000 2
1 92 427
2 77 188
3 41 72
4 64 463
5 44 454
6 58 325
7 28 438
8 59 260
9 50 355
10 26 246
11 26 288
12 77 514
13 64 415
14 52 352
15 79 346
16 27 294
17 81 441
18 51 289
19 35 401
20 91 376
21 22 456
22 27 75
23 24 438
24 30 417
25 95 215
26 75 450
27 51 190
28 81 469
29 90 269
30 24 213
31 75 315
32 80 201
33 84 365
34 97 366
35 84 467
36 31 98
37 96 372
38 62 81
39 34 59
40 82 174
41 33 192
42 30 292
43 73 433
44 95 473
45 34 236
46 51 399
47 94 464
48 29 109
49 70 513
50 41 159
51 39 162
52 88 278
53 77 97
54 64 120
55 44 129
56 30 240
57 63 386
58 87 188
59 35 123
60 77 369
