NOP: 60
NINT: 11
0 47 8
47 109 9
109 141 10
141 168 9
168 212 8
212 263 7
263 301 6
301 337 5
337 402 4
402 451 3
451 300000 2
1 56 201
2 69 322
3 56 369
4 94 144
5 29 112
6 78 529
7 77 249
8 37 461
9 91 317
10 30 275
11 84 182
12 72 279
13 89 404
14 80 460
15 30 89
16 51 501
17 68 107
18 35 332
19 34 230
20 20 394
21 71 445
22 43 365
23 46 273
24 23 444
25 68 90
26 23 300
27 95 341
28 21 26
29 41 278
30 56 111
31 57 247
32 33 526
33 92 329
34 57 247
35 96 252
36 49 172
37 51 180
38 20 197
39 97 129
40 60 230
41 97 271
42 44 474
43 91 279
44 75 339
45 91 476
46 30 86
47 94 205
48 64 453
49 42 477
50 20 392
51 32 228
52 32 443
53 81 438
54 89 538
55 42 78
56 60 338
57 59 467
58 64 454
59 30 501
60 93 249
