NOP: 60
NINT: 15
0 35 4
35 79 5
79 130 6
130 149 7
149 189 8
189 219 9
219 253 10
253 290 9
290 328 8
328 380 7
380 418 6
418 450 5
450 469 4
469 510 3
510 300000 2
1 98 318
2 69 124
3 41 106
4 41 352
5 50 316
6 69 158
7 48 259
8 72 536
9 47 409
10 67 563
11 51 118
12 74 446
13 94 509
14 78 152
15 55 114
16 91 345
17 97 494
18 83 293
19 58 452
20 96 206
21 66 492
22 21 222
23 72 490
24 86 500
25 27 531
26 94 527
27 68 82
28 54 193
29 31 44
30 58 476
31 78 243
32 53 185
33 69 405
34 93 156
35 96 100
36 57 159
37 32 100
38 69 130
39 45 86
40 40 303
41 59 354
42 20 180
43 44 570
44 75 83
45 67 321
46 48 241
47 48 541
48 53 251
49 50 434
50 86 510
51 66 450
52 96 341
53 44 323
54 93 506
55 46 567
56 29 225
57 38 409
58 22 491
59 82 346
60 49 141
