NOP: 60
NINT: 12
0 46 7
46 108 8
108 156 9
156 198 10
198 249 9
249 304 8
304 345 7
345 389 6
389 426 5
426 462 4
462 505 3
505 300000 2
1 20 116
2 79 466
3 86 564
4 54 478
5 26 314
6 85 97
7 34 49
8 23 333
9 97 375
10 21 28
11 87 404
12 81 357
13 66 162
14 87 124
15 34 341
16 30 585
17 53 363
18 69 121
19 46 75
20 68 142
21 42 415
22 33 510
23 61 259
24 37 102
25 51 248
26 71 176
27 74 215
28 97 575
29 84 503
30 83 583
31 88 169
32 75 425
33 89 568
34 80 553
35 93 330
36 67 353
37 59 363
38 64 417
39 89 221
40 72 472
41 54 430
42 63 273
43 83 114
44 44 244
45 64 336
46 88 581
47 76 278
48 95 245
49 84 448
50 84 179
51 83 416
52 47 583
53 34 144
54 55 479
55 67 87
56 73 249
57 60 201
58 80 123
59 95 375
60 44 362
