NOP: 60
NINT: 9
0 55 10
55 114 9
114 188 8
188 257 7
257 308 6
308 390 5
390 452 4
452 501 3
501 300000 2
1 23 35
2 65 224
3 52 336
4 27 186
5 30 296
6 39 554
7 86 453
8 33 375
9 80 111
10 95 552
11 61 561
12 51 430
13 70 549
14 38 133
15 63 513
16 99 303
17 85 342
18 60 63
19 25 351
20 98 130
21 53 516
22 59 295
23 38 108
24 46 401
25 70 178
26 57 320
27 73 514
28 87 464
29 53 269
30 50 72
31 21 341
32 55 399
33 89 543
34 25 293
35 54 104
36 46 377
37 76 307
38 59 108
39 85 366
40 81 303
41 96 424
42 38 521
43 54 298
44 61 180
45 30 175
46 73 255
47 59 400
48 30 206
49 30 236
50 83 247
51 97 285
52 77 469
53 57 406
54 28 264
55 21 177
56 82 113
57 23 24
58 53 501
59 35 319
60 64 558
