NOP: 60
NINT: 14
0 39 5
39 74 6
74 113 7
113 158 8
158 200 9
200 233 10
233 257 9
257 309 8
309 350 7
350 390 6
390 416 5
416 453 4
453 492 3
492 300000 2
1 77 373
2 33 101
3 52 245
4 52 83
5 43 281
6 32 51
7 67 130
8 70 91
9 37 99
10 79 366
11 38 328
12 54 488
13 48 96
14 35 490
15 50 286
16 54 404
17 20 267
18 99 447
19 58 110
20 67 416
21 24 361
22 52 98
23 20 198
24 28 370
25 38 336
26 99 155
27 34 240
28 76 190
29 59 517
30 78 320
31 34 436
32 86 527
33 39 292
34 39 41
35 86 443
36 84 468
37 31 305
38 92 268
39 81 202
40 80 507
41 73 333
42 52 108
43 47 60
44 73 483
45 53 225
46 31 126
47 60 336
48 88 449
49 87 528
50 92 154
51 54 503
52 41 66
53 41 83
54 24 27
55 21 515
56 88 514
57 76 455
58 49 484
59 88 497
60 63 484
