NOP: 60
NINT: 9
0 57 10
57 90 9
90 145 8
145 214 7
214 264 6
264 320 5
320 393 4
393 448 3
448 300000 2
1 48 156
2 96 494
3 71 170
4 41 512
5 75 175
6 23 521
7 26 305
8 71 183
9 34 201
10 39 443
11 75 113
12 32 466
13 57 353
14 20 170
15 51 320
16 37 187
17 56 75
18 96 121
19 76 477
20 71 362
21 34 334
22 61 500
23 87 210
24 57 495
25 31 405
26 71 370
27 77 105
28 98 342
29 55 371
30 50 279
31 25 508
32 53 89
33 21 510
34 90 132
35 72 340
36 23 446
37 26 245
38 73 297
39 72 384
40 31 399
41 82 295
42 40 237
43 52 165
44 60 129
45 93 479
46 51 147
47 77 293
48 23 131
49 24 286
50 34 317
51 96 371
52 44 89
53 46 274
54 31 267
55 20 240
56 56 159
57 24 401
58 62 250
59 31 290
60 23 76
