NOP: 60
NINT: 9
0 75 10
75 144 9
144 224 8
224 303 7
303 344 6
344 395 5
395 463 4
463 496 3
496 300000 2
1 55 245
2 44 199
3 88 270
4 69 501
5 35 235
6 40 181
7 40 448
8 36 194
9 94 441
10 80 225
11 57 438
12 25 203
13 44 335
14 61 173
15 58 490
16 54 483
17 38 101
18 45 330
19 42 296
20 98 110
21 89 126
22 73 264
23 76 451
24 83 408
25 38 546
26 36 363
27 69 349
28 71 141
29 63 563
30 96 353
31 45 225
32 57 326
33 29 216
34 38 539
35 95 295
36 34 543
37 89 246
38 20 153
39 21 534
40 81 181
41 85 92
42 96 208
43 95 435
44 92 511
45 32 533
46 72 253
47 44 146
48 61 327
49 34 476
50 48 454
51 94 508
52 65 377
53 27 486
54 29 110
55 77 123
56 97 264
57 86 421
58 43 274
59 40 230
60 34 444
