NOP: 60
NINT: 12
0 53 7
53 104 8
104 142 9
142 180 10
180 244 9
244 293 8
293 326 7
326 370 6
370 419 5
419 482 4
482 514 3
514 300000 2
1 35 421
2 58 246
3 72 330
4 86 262
5 40 50
6 32 283
7 99 130
8 25 42
9 71 381
10 23 35
11 76 102
12 74 254
13 62 343
14 53 112
15 93 384
16 69 136
17 68 535
18 79 320
19 44 213
20 23 309
21 87 371
22 59 123
23 99 265
24 25 170
25 20 231
26 86 531
27 69 320
28 35 430
29 24 157
30 83 433
31 32 331
32 46 254
33 66 497
34 75 376
35 46 494
36 81 483
37 87 403
38 70 420
39 91 262
40 68 346
41 65 334
42 34 284
43 73 244
44 83 494
45 59 101
46 51 298
47 92 230
48 55 478
49 76 81
50 41 322
51 61 231
52 26 524
53 99 486
54 98 405
55 36 93
56 39 74
57 97 232
58 27 54
59 29 339
60 73 403
