NOP: 60
NINT: 12
0 29 7
29 77 8
77 118 9
118 168 10
168 201 9
201 235 8
235 282 7
282 329 6
329 372 5
372 421 4
421 471 3
471 300000 2
1 57 391
2 60 505
3 48 291
4 40 415
5 97 428
6 44 451
7 88 240
8 67 468
9 87 340
10 31 243
11 31 366
12 71 262
13 89 214
14 64 76
15 55 379
16 82 304
17 70 251
18 77 490
19 48 282
20 31 475
21 74 89
22 65 264
23 38 68
24 95 106
25 28 287
26 53 72
27 56 509
28 72 286
29 25 420
30 77 335
31 87 200
32 38 209
33 31 315
34 49 518
35 45 95
36 23 374
37 91 515
38 56 480
39 73 117
40 49 295
41 74 375
42 56 373
43 62 450
44 24 368
45 84 395
46 78 253
47 51 228
48 53 251
49 36 482
50 94 265
51 64 462
52 36 136
53 38 302
54 41 265
55 37 226
56 52 144
57 23 346
58 85 458
59 55 70
60 82 121
