NOP: 60
NINT: 12
0 55 7
55 103 8
103 149 9
149 182 10
182 217 9
217 262 8
262 299 7
299 350 6
350 390 5
390 428 4
428 478 3
478 300000 2
1 38 345
2 71 210
3 92 335
4 99 493
5 31 241
6 75 414
7 78 158
8 41 251
9 69 114
10 51 300
11 42 78
12 88 452
13 75 104
14 74 302
15 56 120
16 35 37
17 26 450
18 83 487
19 60 509
20 90 234
21 66 513
22 30 237
23 49 300
24 54 93
25 97 281
26 26 272
27 30 84
28 66 358
29 38 274
30 54 253
31 84 111
32 27 416
33 43 428
34 65 318
35 97 115
36 81 413
37 21 374
38 38 242
39 72 441
40 72 280
41 44 321
42 46 482
43 46 239
44 63 63
45 53 58
46 96 453
47 26 450
48 70 149
49 32 368
50 58 291
51 62 402
52 22 74
53 92 409
54 37 153
55 37 202
56 42 355
57 22 504
58 82 196
59 26 321
60 55 351
