NOP: 60
NINT: 14
0 43 5
43 90 6
90 121 7
121 168 8
168 202 9
202 244 10
244 296 9
296 349 8
349 390 7
390 431 6
431 461 5
461 483 4
483 517 3
517 300000 2
1 65 70
2 56 540
3 34 208
4 65 495
5 27 321
6 93 196
7 91 438
8 92 250
9 56 557
10 21 241
11 23 264
12 59 493
13 51 269
14 81 514
15 74 400
16 71 187
17 55 548
18 97 272
19 60 500
20 62 395
21 77 129
22 87 497
23 73 432
24 40 306
25 27 47
26 45 77
27 45 503
28 46 47
29 55 552
30 96 478
31 63 360
32 76 267
33 42 388
34 55 325
35 86 167
36 42 549
37 92 201
38 84 368
39 82 200
40 59 98
41 40 313
42 81 458
43 93 117
44 61 163
45 35 420
46 75 309
47 29 72
48 57 261
49 21 217
50 63 313
51 51 409
52 54 248
53 28 400
54 29 381
55 75 336
56 93 342
57 49 369
58 86 113
59 95 134
60 89 295
