NOP: 60
NINT: 14
0 43 5
43 91 6
91 134 7
134 164 8
164 210 9
210 242 10
242 293 9
293 321 8
321 354 7
354 383 6
383 420 5
420 463 4
463 500 3
500 300000 2
1 23 283
2 74 479
3 65 393
4 67 500
5 71 402
6 69 128
7 83 234
8 30 53
9 42 214
10 25 358
11 66 324
12 26 350
13 87 326
14 48 323
15 75 464
16 97 479
17 45 183
18 51 329
19 63 460
20 45 180
21 68 96
22 90 436
23 77 401
24 92 405
25 75 340
26 42 210
27 29 277
28 64 188
29 86 544
30 36 534
31 45 337
32 84 244
33 37 514
34 96 104
35 85 292
36 27 33
37 45 421
38 64 271
39 67 542
40 38 174
41 63 538
42 99 219
43 34 421
44 22 35
45 70 223
46 61 401
47 24 246
48 96 249
49 70 248
50 44 245
51 52 119
52 37 51
53 27 192
54 54 362
55 30 527
56 34 206
57 77 471
58 48 127
59 71 185
60 95 107
