NOP: 60
NINT: 10
0 32 9
32 91 10
91 158 9
158 218 8
218 285 7
285 342 6
342 388 5
388 438 4
438 505 3
505 300000 2
1 45 139
2 99 499
3 26 505
4 74 274
5 44 264
6 61 163
7 30 60
8 46 352
9 55 443
10 71 419
11 76 192
12 33 206
13 57 406
14 71 500
15 39 55
16 82 544
17 63 155
18 39 71
19 96 146
20 57 342
21 68 169
22 93 547
23 59 428
24 39 341
25 44 406
26 72 482
27 95 442
28 37 296
29 89 453
30 59 517
31 53 370
32 42 492
33 35 99
34 85 289
35 83 172
36 78 158
37 33 146
38 29 293
39 84 164
40 95 251
41 92 500
42 33 436
43 29 521
44 87 317
45 49 322
46 36 101
47 59 509
48 48 435
49 69 479
50 73 309
51 93 209
52 25 245
53 67 471
54 53 352
55 23 124
56 46 182
57 84 303
58 23 180
59 49 181
60 88 109
