NOP: 60
NINT: 12
0 41 7
41 86 8
86 116 9
116 148 10
148 187 9
187 235 8
235 292 7
292 333 6
333 365 5
365 397 4
397 456 3
456 300000 2
1 64 145
2 92 346
3 44 442
4 54 414
5 84 492
6 70 345
7 37 511
8 44 349
9 39 121
10 76 506
11 99 480
12 62 472
13 72 169
14 37 471
15 42 413
16 63 101
17 47 373
18 78 124
19 42 83
20 48 260
21 92 361
22 55 199
23 36 273
24 31 270
25 21 67
26 90 233
27 75 393
28 44 350
29 29 441
30 99 163
31 38 171
32 43 177
33 58 514
34 65 319
35 49 416
36 39 313
37 87 203
38 96 315
39 51 127
40 84 257
41 51 211
42 32 149
43 30 444
44 39 62
45 29 33
46 88 155
47 53 317
48 80 342
49 47 250
50 56 227
51 64 336
52 28 83
53 21 201
54 40 89
55 94 152
56 72 469
57 65 499
58 75 201
59 97 183
60 23 197
