NOP: 60
NINT: 18
0 27 1
27 64 2
64 89 3
89 126 4
126 157 5
157 185 6
185 219 7
219 258 8
258 294 9
294 338 10
338 365 9
365 397 8
397 429 7
429 461 6
461 495 5
495 531 4
531 574 3
574 300000 2
1 39 139
2 63 140
3 84 518
4 27 350
5 75 428
6 50 219
7 37 133
8 96 494
9 80 151
10 36 410
11 29 528
12 40 571
13 68 186
14 47 385
15 53 251
16 95 432
17 32 183
18 72 312
19 37 624
20 44 578
21 53 570
22 27 68
23 61 455
24 21 76
25 86 196
26 25 369
27 66 100
28 94 549
29 83 524
30 93 496
31 20 388
32 38 402
33 56 608
34 71 478
35 59 257
36 60 114
37 99 284
38 76 414
39 76 416
40 32 513
41 81 274
42 99 505
43 33 470
44 40 383
45 76 491
46 78 339
47 59 408
48 44 245
49 54 307
50 44 120
51 58 362
52 71 340
53 84 598
54 75 494
55 37 412
56 80 470
57 92 604
58 66 574
59 43 404
60 23 527
