NOP: 60
NINT: 9
0 60 10
60 129 9
129 195 8
195 273 7
273 322 6
322 412 5
412 481 4
481 522 3
522 300000 2
1 26 151
2 68 71
3 70 323
4 80 86
5 43 90
6 89 440
7 43 191
8 74 74
9 35 321
10 90 347
11 53 369
12 30 202
13 80 445
14 56 325
15 61 441
16 40 230
17 47 61
18 52 469
19 62 331
20 26 518
21 84 494
22 81 286
23 86 542
24 62 151
25 72 536
26 66 502
27 42 482
28 78 458
29 30 265
30 24 315
31 34 435
32 56 506
33 92 425
34 25 209
35 40 172
36 88 317
37 68 397
38 87 315
39 93 491
40 27 553
41 62 543
42 91 348
43 22 142
44 96 168
45 65 496
46 96 309
47 52 56
48 45 573
49 27 436
50 40 266
51 43 557
52 96 591
53 87 196
54 90 219
55 79 171
56 29 299
57 94 330
58 67 538
59 68 386
60 34 356
