NOP: 60
NINT: 17
0 25 2
25 66 3
66 101 4
101 137 5
137 169 6
169 203 7
203 236 8
236 265 9
265 303 10
303 325 9
325 363 8
363 392 7
392 425 6
425 454 5
454 481 4
481 518 3
518 300000 2
1 81 89
2 64 464
3 87 269
4 58 415
5 84 385
6 89 323
7 23 498
8 42 437
9 29 174
10 77 283
11 20 481
12 25 555
13 43 427
14 24 412
15 32 543
16 36 524
17 44 106
18 49 418
19 57 354
20 95 364
21 91 426
22 54 163
23 36 142
24 60 350
25 28 307
26 38 528
27 48 470
28 66 231
29 30 497
30 88 438
31 24 122
32 45 498
33 73 239
34 75 217
35 96 133
36 67 93
37 50 418
38 89 265
39 23 322
40 51 510
41 25 513
42 53 536
43 39 556
44 24 261
45 40 459
46 30 384
47 20 69
48 25 26
49 21 322
50 77 510
51 73 260
52 52 485
53 56 450
54 62 337
55 87 483
56 97 490
57 92 320
58 94 288
59 37 511
60 84 394
