NOP: 60
NINT: 13
0 42 6
42 91 7
91 127 8
127 172 9
172 213 10
213 241 9
241 274 8
274 306 7
306 339 6
339 376 5
376 411 4
411 451 3
451 300000 2
1 61 447
2 93 495
3 56 523
4 43 326
5 70 386
6 52 459
7 23 238
8 28 130
9 87 203
10 59 159
11 34 224
12 61 517
13 50 481
14 27 359
15 44 196
16 55 455
17 52 433
18 98 368
19 81 454
20 84 480
21 78 294
22 66 259
23 38 132
24 23 439
25 69 167
26 87 149
27 90 271
28 73 423
29 51 454
30 74 472
31 84 453
32 29 272
33 81 123
34 26 465
35 21 406
36 35 359
37 79 261
38 59 283
39 74 310
40 43 409
41 33 164
42 29 342
43 92 234
44 48 423
45 54 344
46 76 446
47 39 327
48 57 205
49 93 267
50 33 302
51 25 517
52 50 56
53 79 290
54 24 146
55 59 88
56 65 203
57 64 397
58 54 414
59 56 428
60 98 152
