NOP: 60
NINT: 15
0 39 4
39 58 5
58 81 6
81 121 7
121 163 8
163 199 9
199 237 10
237 262 9
262 301 8
301 330 7
330 357 6
357 380 5
380 410 4
410 446 3
446 300000 2
1 62 529
2 63 248
3 83 413
4 52 73
5 22 532
6 24 75
7 99 352
8 97 452
9 22 490
10 73 376
11 87 157
12 44 67
13 74 536
14 25 516
15 48 176
16 85 409
17 67 344
18 24 337
19 25 542
20 47 492
21 57 132
22 34 173
23 46 414
24 67 524
25 78 325
26 76 219
27 96 484
28 60 219
29 20 35
30 92 500
31 43 297
32 33 231
33 93 219
34 75 206
35 92 442
36 79 413
37 77 418
38 33 102
39 75 142
40 86 131
41 34 118
42 66 279
43 79 151
44 42 448
45 40 379
46 65 251
47 58 273
48 68 272
49 44 380
50 81 86
51 32 82
52 67 422
53 26 274
54 32 371
55 84 365
56 90 277
57 22 483
58 32 302
59 82 362
60 40 545
