NOP: 60
NINT: 12
0 43 7
43 89 8
89 132 9
132 171 10
171 235 9
235 269 8
269 310 7
310 370 6
370 390 5
390 451 4
451 491 3
491 300000 2
1 24 213
2 32 386
3 91 423
4 98 408
5 51 237
6 85 141
7 44 391
8 45 298
9 30 497
10 57 279
11 94 293
12 92 516
13 93 497
14 28 514
15 43 121
16 72 315
17 36 413
18 24 459
19 65 154
20 59 208
21 56 270
22 79 282
23 34 433
24 78 192
25 34 392
26 78 293
27 93 441
28 35 170
29 41 385
30 51 420
31 64 415
32 41 103
33 21 180
34 89 516
35 67 209
36 48 247
37 46 484
38 45 144
39 54 485
40 78 190
41 87 276
42 44 345
43 28 467
44 95 354
45 97 549
46 68 416
47 72 525
48 82 428
49 28 460
50 84 132
51 99 385
52 36 106
53 68 466
54 33 71
55 93 209
56 99 369
57 45 466
58 76 515
59 35 417
60 87 260
