NOP: 60
NINT: 11
0 45 8
45 98 9
98 150 10
150 197 9
197 244 8
244 304 7
304 353 6
353 408 5
408 446 4
446 494 3
494 300000 2
1 60 208
2 40 159
3 99 108
4 35 399
5 27 494
6 92 288
7 31 281
8 34 190
9 59 353
10 78 507
11 35 124
12 69 82
13 36 515
14 62 387
15 22 59
16 75 334
17 92 296
18 81 256
19 99 500
20 62 126
21 92 326
22 30 221
23 48 193
24 53 147
25 63 93
26 84 263
27 65 523
28 20 289
29 72 176
30 83 398
31 20 355
32 50 73
33 22 32
34 66 75
35 56 285
36 50 423
37 55 138
38 20 464
39 70 121
40 60 146
41 80 229
42 96 306
43 62 86
44 36 413
45 26 143
46 20 226
47 87 325
48 31 90
49 72 515
50 20 524
51 53 89
52 35 188
53 60 288
54 84 408
55 88 233
56 80 87
57 98 231
58 61 490
59 33 165
60 86 362
