NOP: 60
NINT: 16
0 24 3
24 66 4
66 108 5
108 140 6
140 186 7
186 232 8
232 273 9
273 306 10
306 352 9
352 398 8
398 443 7
443 477 6
477 503 5
503 548 4
548 586 3
586 300000 2
1 88 598
2 72 483
3 96 591
4 55 297
5 70 398
6 50 331
7 74 476
8 89 224
9 75 423
10 99 452
11 64 517
12 83 137
13 68 316
14 59 430
15 30 168
16 49 136
17 65 375
18 87 283
19 42 260
20 71 339
21 97 331
22 51 62
23 84 300
24 57 211
25 72 283
26 88 379
27 32 504
28 71 132
29 21 115
30 74 305
31 93 580
32 28 453
33 46 208
34 35 379
35 32 410
36 96 393
37 25 582
38 90 376
39 42 378
40 22 542
41 43 552
42 50 499
43 82 525
44 23 156
45 26 112
46 91 208
47 80 505
48 21 99
49 54 59
50 31 483
51 99 467
52 59 461
53 84 89
54 74 230
55 38 248
56 88 265
57 31 319
58 49 345
59 99 360
60 45 260
