NOP: 60
NINT: 16
0 39 3
39 81 4
81 111 5
111 145 6
145 180 7
180 217 8
217 250 9
250 289 10
289 320 9
320 367 8
367 398 7
398 425 6
425 460 5
460 502 4
502 541 3
541 300000 2
1 66 84
2 50 163
3 75 483
4 69 455
5 31 361
6 88 497
7 43 534
8 99 235
9 58 483
10 78 568
11 67 503
12 90 335
13 32 514
14 88 501
15 90 97
16 25 114
17 67 82
18 56 569
19 24 28
20 43 371
21 77 532
22 33 83
23 76 420
24 89 486
25 36 340
26 71 483
27 82 194
28 83 580
29 89 583
30 93 146
31 43 569
32 46 578
33 51 552
34 86 185
35 50 440
36 37 269
37 93 322
38 70 376
39 33 173
40 70 187
41 77 232
42 30 530
43 44 212
44 91 108
45 39 482
46 69 382
47 54 200
48 23 406
49 59 64
50 58 281
51 84 167
52 62 426
53 42 407
54 40 399
55 26 238
56 26 347
57 47 284
58 64 109
59 96 399
60 36 519
