NOP: 60
NINT: 10
0 36 9
36 98 10
98 143 9
143 193 8
193 245 7
245 302 6
302 363 5
363 421 4
421 449 3
449 300000 2
1 69 446
2 51 126
3 88 449
4 31 359
5 87 375
6 80 331
7 25 431
8 54 401
9 23 86
10 62 151
11 96 410
12 75 94
13 56 404
14 78 316
15 70 325
16 81 327
17 53 358
18 20 417
19 29 399
20 79 476
21 64 115
22 28 61
23 33 299
24 51 501
25 46 158
26 25 201
27 24 207
28 53 81
29 28 338
30 41 205
31 24 68
32 24 476
33 47 478
34 82 280
35 60 509
36 65 274
37 46 258
38 35 338
39 41 414
40 71 297
41 61 221
42 72 381
43 85 376
44 59 394
45 28 518
46 55 502
47 79 527
48 53 117
49 99 419
50 78 127
51 35 257
52 71 345
53 59 73
54 24 45
55 92 135
56 77 413
57 56 492
58 58 192
59 56 230
60 69 280
