NOP: 60
NINT: 9
0 69 10
69 130 9
130 225 8
225 277 7
277 330 6
330 404 5
404 462 4
462 526 3
526 300000 2
1 21 294
2 56 438
3 60 409
4 41 314
5 23 170
6 21 554
7 25 43
8 96 429
9 24 38
10 64 252
11 27 486
12 24 374
13 69 288
14 83 347
15 29 465
16 92 406
17 76 286
18 44 260
19 84 275
20 91 156
21 27 270
22 80 531
23 71 87
24 66 282
25 75 377
26 63 117
27 30 344
28 60 233
29 62 548
30 54 336
31 40 490
32 88 543
33 92 232
34 42 194
35 20 501
36 57 235
37 42 69
38 45 284
39 57 130
40 93 524
41 80 413
42 79 167
43 71 101
44 94 480
45 31 58
46 27 55
47 42 236
48 87 367
49 60 133
50 92 579
51 84 235
52 73 558
53 67 506
54 81 201
55 21 471
56 53 432
57 59 264
58 63 228
59 44 177
60 88 151
