NOP: 60
NINT: 13
0 31 6
31 62 7
62 100 8
100 137 9
137 184 10
184 232 9
232 274 8
274 314 7
314 353 6
353 395 5
395 450 4
450 494 3
494 300000 2
1 43 199
2 32 157
3 65 78
4 96 200
5 88 332
6 78 467
7 30 178
8 56 434
9 80 155
10 48 282
11 95 95
12 75 263
13 62 135
14 43 46
15 45 543
16 36 412
17 22 230
18 45 395
19 57 528
20 51 333
21 36 159
22 59 211
23 48 136
24 76 461
25 69 452
26 80 433
27 47 368
28 63 329
29 77 478
30 25 97
31 55 263
32 52 479
33 25 158
34 32 231
35 88 294
36 33 239
37 54 223
38 84 321
39 20 82
40 96 225
41 91 278
42 26 400
43 69 143
44 60 272
45 75 181
46 67 158
47 47 377
48 72 221
49 57 440
50 92 198
51 51 539
52 20 344
53 98 108
54 92 341
55 45 545
56 38 97
57 93 352
58 69 329
59 86 423
60 34 408
