NOP: 60
NINT: 16
0 30 3
30 61 4
61 99 5
99 145 6
145 177 7
177 227 8
227 265 9
265 290 10
290 324 9
324 359 8
359 387 7
387 433 6
433 479 5
479 517 4
517 559 3
559 300000 2
1 73 191
2 79 312
3 70 198
4 51 340
5 89 562
6 23 125
7 31 470
8 47 525
9 28 66
10 33 41
11 81 255
12 29 478
13 69 149
14 77 474
15 50 327
16 76 121
17 70 262
18 79 188
19 40 281
20 46 94
21 47 450
22 78 198
23 94 470
24 38 85
25 21 193
26 29 43
27 25 500
28 38 565
29 50 413
30 61 198
31 46 361
32 81 387
33 77 168
34 31 556
35 47 509
36 30 95
37 65 364
38 26 420
39 47 533
40 47 312
41 95 209
42 90 551
43 94 303
44 46 220
45 93 203
46 55 273
47 47 456
48 22 255
49 34 353
50 85 499
51 59 281
52 88 383
53 99 487
54 93 299
55 53 171
56 47 566
57 95 312
58 39 75
59 35 474
60 98 275
