NOP: 60
NINT: 9
0 38 10
38 119 9
119 184 8
184 273 7
273 362 6
362 425 5
425 495 4
495 548 3
548 300000 2
1 77 360
2 87 396
3 43 233
4 85 264
5 76 513
6 66 160
7 21 330
8 36 400
9 28 244
10 28 537
11 93 315
12 82 504
13 66 447
14 44 129
15 71 471
16 79 164
17 38 138
18 71 188
19 59 277
20 37 80
21 25 406
22 88 489
23 90 224
24 36 73
25 20 442
26 21 336
27 90 146
28 91 199
29 42 486
30 24 268
31 46 212
32 34 110
33 76 341
34 29 494
35 80 511
36 91 504
37 50 575
38 30 194
39 82 510
40 77 591
41 69 95
42 65 584
43 27 473
44 94 479
45 26 35
46 70 261
47 61 525
48 47 59
49 73 187
50 88 599
51 48 506
52 94 394
53 73 563
54 90 258
55 51 240
56 60 531
57 75 317
58 71 76
59 57 261
60 78 430
