NOP: 60
NINT: 17
0 50 2
50 90 3
90 131 4
131 173 5
173 218 6
218 266 7
266 305 8
305 350 9
350 383 10
383 416 9
416 458 8
458 501 7
501 537 6
537 575 5
575 610 4
610 650 3
650 300000 2
1 55 430
2 53 328
3 77 328
4 87 578
5 68 627
6 89 382
7 87 312
8 85 536
9 98 377
10 40 271
11 69 511
12 58 518
13 39 129
14 60 619
15 64 613
16 67 362
17 65 224
18 46 89
19 90 392
20 75 274
21 53 379
22 96 113
23 79 539
24 96 224
25 60 542
26 61 384
27 39 265
28 82 92
29 21 504
30 51 138
31 59 351
32 33 532
33 46 347
34 28 566
35 95 385
36 93 567
37 67 377
38 26 27
39 47 598
40 44 55
41 68 445
42 31 466
43 97 184
44 33 483
45 29 388
46 55 137
47 41 156
48 70 535
49 72 322
50 36 115
51 53 169
52 64 349
53 30 325
54 37 460
55 74 288
56 78 244
57 60 388
58 66 616
59 87 270
60 66 605
