NOP: 60
NINT: 12
0 44 7
44 79 8
79 117 9
117 149 10
149 199 9
199 237 8
237 259 7
259 296 6
296 328 5
328 379 4
379 428 3
428 300000 2
1 71 258
2 28 440
3 55 462
4 95 246
5 40 137
6 44 128
7 27 65
8 45 216
9 78 142
10 98 275
11 30 336
12 89 378
13 73 92
14 21 91
15 36 95
16 35 53
17 55 479
18 70 392
19 78 142
20 54 156
21 96 359
22 42 385
23 84 506
24 39 317
25 62 233
26 22 24
27 56 470
28 60 348
29 84 281
30 39 205
31 44 385
32 80 280
33 89 454
34 48 278
35 73 464
36 54 132
37 81 453
38 62 283
39 37 477
40 49 228
41 25 111
42 57 129
43 28 397
44 77 263
45 21 287
46 58 284
47 70 391
48 70 117
49 21 166
50 54 226
51 73 275
52 37 430
53 87 142
54 43 312
55 69 371
56 46 139
57 48 270
58 66 118
59 88 366
60 20 367
