NOP: 60
NINT: 18
0 30 1
30 63 2
63 110 3
110 151 4
151 196 5
196 224 6
224 259 7
259 288 8
288 325 9
325 357 10
357 376 9
376 396 8
396 426 7
426 451 6
451 476 5
476 515 4
515 543 3
543 300000 2
1 72 419
2 82 200
3 93 401
4 51 398
5 58 523
6 74 95
7 33 600
8 62 175
9 40 424
10 45 78
11 22 195
12 23 28
13 55 518
14 84 314
15 27 201
16 93 240
17 91 213
18 71 281
19 52 387
20 31 281
21 62 406
22 39 567
23 22 456
24 20 611
25 22 27
26 65 468
27 44 279
28 50 146
29 35 373
30 36 80
31 95 401
32 26 157
33 54 151
34 39 230
35 50 390
36 83 150
37 56 182
38 85 116
39 28 519
40 24 317
41 62 561
42 62 546
43 96 159
44 40 430
45 81 596
46 50 549
47 90 543
48 68 313
49 83 130
50 88 269
51 36 172
52 58 542
53 94 194
54 79 376
55 52 81
56 34 516
57 59 218
58 46 338
59 73 544
60 94 134
