NOP: 60
NINT: 14
0 43 5
43 81 6
81 114 7
114 149 8
149 197 9
197 235 10
235 279 9
279 316 8
316 372 7
372 420 6
420 468 5
468 519 4
519 571 3
571 300000 2
1 69 554
2 58 92
3 67 366
4 34 408
5 38 154
6 53 558
7 29 377
8 43 414
9 53 405
10 73 236
11 39 354
12 35 417
13 65 84
14 81 164
15 54 288
16 52 146
17 40 45
18 93 285
19 75 433
20 99 144
21 72 219
22 58 67
23 98 137
24 33 368
25 23 230
26 95 433
27 53 451
28 77 92
29 75 175
30 71 107
31 55 215
32 83 420
33 48 81
34 46 263
35 86 408
36 55 272
37 82 560
38 58 420
39 90 285
40 72 168
41 50 108
42 87 117
43 70 423
44 66 221
45 67 77
46 96 282
47 50 364
48 56 357
49 48 400
50 98 511
51 58 209
52 86 123
53 28 315
54 82 312
55 73 355
56 22 472
57 24 146
58 70 451
59 42 383
60 58 487
