NOP: 60
NINT: 9
0 57 10
57 124 9
124 173 8
173 261 7
261 329 6
329 394 5
394 448 4
448 522 3
522 300000 2
1 95 184
2 67 216
3 50 326
4 60 320
5 83 158
6 64 330
7 44 236
8 40 189
9 60 468
10 85 506
11 88 429
12 36 580
13 59 125
14 42 223
15 57 526
16 91 187
17 90 302
18 48 49
19 21 158
20 28 590
21 85 483
22 53 432
23 42 239
24 57 541
25 58 417
26 43 73
27 73 230
28 80 289
29 78 193
30 80 343
31 58 122
32 69 290
33 41 531
34 26 221
35 50 310
36 68 271
37 54 537
38 24 352
39 67 472
40 42 414
41 78 453
42 84 435
43 72 74
44 62 324
45 99 373
46 35 468
47 74 381
48 34 475
49 83 502
50 59 363
51 72 337
52 36 546
53 56 332
54 98 313
55 41 429
56 36 204
57 25 533
58 87 123
59 61 553
60 41 285
