NOP: 60
NINT: 13
0 44 6
44 81 7
81 119 8
119 156 9
156 191 10
191 228 9
228 278 8
278 321 7
321 358 6
358 391 5
391 425 4
425 468 3
468 300000 2
1 77 436
2 31 417
3 67 487
4 98 407
5 40 321
6 76 265
7 48 70
8 97 159
9 53 321
10 37 297
11 98 190
12 88 465
13 45 384
14 37 372
15 68 69
16 66 274
17 32 163
18 49 408
19 48 115
20 32 423
21 27 428
22 70 463
23 22 376
24 68 287
25 27 93
26 62 171
27 95 414
28 45 191
29 42 354
30 27 484
31 44 483
32 37 122
33 90 182
34 67 215
35 40 90
36 57 494
37 91 475
38 84 136
39 72 175
40 41 276
41 24 234
42 51 106
43 49 498
44 76 340
45 30 367
46 24 183
47 66 146
48 90 324
49 67 403
50 24 113
51 93 453
52 68 448
53 60 468
54 74 291
55 36 506
56 22 154
57 88 234
58 81 196
59 58 108
60 47 91
