NOP: 60
NINT: 12
0 41 7
41 101 8
101 160 9
160 187 10
187 226 9
226 270 8
270 313 7
313 349 6
349 388 5
388 417 4
417 474 3
474 300000 2
1 84 90
2 29 339
3 39 457
4 97 530
5 59 483
6 66 480
7 64 541
8 51 73
9 73 413
10 31 431
11 56 420
12 99 518
13 94 250
14 23 530
15 93 416
16 67 303
17 93 171
18 79 150
19 39 484
20 72 300
21 71 271
22 51 266
23 60 97
24 61 531
25 22 542
26 58 96
27 63 534
28 90 108
29 36 441
30 87 232
31 31 483
32 24 193
33 42 251
34 94 163
35 39 224
36 77 483
37 69 447
38 29 425
39 26 95
40 23 257
41 46 275
42 63 500
43 50 185
44 85 204
45 97 417
46 21 317
47 76 271
48 98 454
49 72 241
50 39 287
51 91 132
52 62 395
53 53 479
54 98 340
55 23 515
56 58 513
57 70 181
58 28 80
59 48 228
60 86 509
