NOP: 60
NINT: 11
0 31 8
31 96 9
96 138 10
138 195 9
195 230 8
230 288 7
288 333 6
333 386 5
386 425 4
425 478 3
478 300000 2
1 40 109
2 92 103
3 33 500
4 73 464
5 25 199
6 61 487
7 25 399
8 85 121
9 41 176
10 50 188
11 62 340
12 76 208
13 62 408
14 70 299
15 39 163
16 49 280
17 23 431
18 90 318
19 98 395
20 49 154
21 52 462
22 66 254
23 45 253
24 44 123
25 92 220
26 77 256
27 87 401
28 26 451
29 26 272
30 62 416
31 87 137
32 85 492
33 22 517
34 82 236
35 76 465
36 58 141
37 80 209
38 60 186
39 54 368
40 92 145
41 89 243
42 68 522
43 52 213
44 53 274
45 96 378
46 49 153
47 35 337
48 34 94
49 60 521
50 20 454
51 28 150
52 40 180
53 59 391
54 57 104
55 32 496
56 22 418
57 81 405
58 74 269
59 63 417
60 45 363
