NOP: 60
NINT: 13
0 38 6
38 79 7
79 116 8
116 170 9
170 214 10
214 251 9
251 286 8
286 323 7
323 344 6
344 381 5
381 428 4
428 473 3
473 300000 2
1 95 492
2 20 313
3 43 130
4 51 453
5 99 135
6 79 329
7 99 126
8 37 189
9 23 104
10 69 522
11 48 75
12 36 466
13 63 316
14 51 411
15 61 284
16 30 417
17 86 541
18 25 274
19 23 229
20 84 194
21 53 555
22 90 129
23 79 346
24 59 247
25 62 313
26 44 442
27 38 99
28 79 433
29 82 308
30 92 417
31 66 160
32 25 531
33 66 123
34 48 237
35 94 438
36 71 427
37 36 137
38 75 191
39 63 432
40 97 122
41 22 481
42 50 129
43 39 349
44 96 508
45 39 218
46 27 42
47 75 192
48 97 437
49 76 233
50 94 471
51 90 525
52 51 409
53 89 192
54 39 91
55 57 177
56 91 327
57 37 254
58 44 208
59 46 306
60 31 225
