NOP: 60
NINT: 10
0 55 9
55 100 10
100 154 9
154 196 8
196 250 7
250 308 6
308 371 5
371 414 4
414 476 3
476 300000 2
1 78 469
2 75 400
3 61 152
4 22 366
5 70 382
6 93 328
7 84 481
8 58 373
9 97 251
10 85 106
11 76 138
12 48 420
13 90 458
14 36 38
15 89 312
16 53 233
17 75 452
18 81 580
19 67 209
20 37 557
21 98 586
22 92 344
23 63 373
24 77 248
25 51 263
26 86 128
27 52 368
28 50 499
29 24 33
30 81 323
31 30 452
32 50 434
33 55 124
34 61 399
35 81 267
36 25 262
37 70 550
38 21 468
39 84 519
40 72 390
41 98 559
42 43 60
43 35 311
44 33 506
45 51 373
46 62 583
47 69 209
48 51 138
49 80 156
50 32 502
51 73 87
52 52 55
53 70 542
54 87 445
55 48 222
56 89 435
57 76 539
58 96 565
59 56 546
60 28 253
