NOP: 60
NINT: 15
0 48 4
48 89 5
89 131 6
131 165 7
165 198 8
198 252 9
252 276 10
276 328 9
328 369 8
369 403 7
403 441 6
441 473 5
473 517 4
517 565 3
565 300000 2
1 81 281
2 77 486
3 39 519
4 20 384
5 23 545
6 49 212
7 73 283
8 97 151
9 92 257
10 48 400
11 46 540
12 33 426
13 91 399
14 95 229
15 76 457
16 55 95
17 86 249
18 59 377
19 28 98
20 55 440
21 74 81
22 26 303
23 80 201
24 30 281
25 72 452
26 90 123
27 40 177
28 95 395
29 36 473
30 32 269
31 82 402
32 42 484
33 45 509
34 31 307
35 27 445
36 50 56
37 74 211
38 81 129
39 65 489
40 93 582
41 38 302
42 82 198
43 48 432
44 77 234
45 85 445
46 88 151
47 69 371
48 94 421
49 39 121
50 54 394
51 28 143
52 69 441
53 42 409
54 91 372
55 50 79
56 61 167
57 32 465
58 73 282
59 80 466
60 86 251
