NOP: 60
NINT: 10
0 57 9
57 128 10
128 191 9
191 237 8
237 279 7
279 350 6
350 413 5
413 473 4
473 522 3
522 300000 2
1 25 530
2 27 82
3 22 232
4 20 322
5 33 305
6 49 299
7 71 145
8 85 549
9 40 252
10 98 439
11 88 434
12 49 441
13 72 324
14 56 332
15 50 277
16 66 111
17 58 267
18 94 449
19 84 279
20 56 430
21 75 77
22 36 277
23 63 472
24 65 171
25 50 349
26 77 541
27 21 352
28 77 491
29 25 168
30 80 129
31 95 380
32 92 220
33 70 553
34 68 134
35 20 458
36 39 379
37 61 425
38 41 253
39 77 489
40 76 496
41 79 444
42 39 300
43 98 285
44 32 299
45 86 299
46 76 198
47 82 106
48 37 282
49 59 164
50 69 403
51 32 398
52 87 116
53 25 85
54 74 530
55 46 241
56 24 308
57 56 424
58 92 460
59 59 241
60 77 495
