NOP: 60
NINT: 16
0 23 3
23 59 4
59 95 5
95 132 6
132 172 7
172 210 8
210 246 9
246 286 10
286 315 9
315 343 8
343 381 7
381 409 6
409 449 5
449 481 4
481 513 3
513 300000 2
1 38 557
2 41 279
3 48 127
4 44 516
5 44 430
6 39 412
7 79 387
8 64 436
9 72 115
10 94 269
11 25 470
12 84 480
13 38 401
14 51 199
15 38 433
16 60 355
17 36 206
18 87 107
19 82 228
20 90 353
21 31 140
22 36 129
23 47 414
24 81 81
25 96 262
26 86 176
27 52 424
28 45 320
29 48 515
30 28 218
31 26 359
32 63 498
33 52 472
34 25 185
35 20 479
36 88 282
37 61 145
38 38 455
39 68 112
40 88 421
41 89 295
42 95 496
43 34 442
44 51 208
45 41 231
46 57 348
47 90 332
48 47 166
49 59 165
50 20 492
51 36 167
52 31 226
53 90 398
54 93 114
55 46 379
56 97 500
57 68 113
58 53 158
59 93 544
60 22 201
