NOP: 60
NINT: 14
0 35 5
35 71 6
71 104 7
104 150 8
150 177 9
177 216 10
216 264 9
264 310 8
310 351 7
351 394 6
394 429 5
429 466 4
466 484 3
484 300000 2
1 82 519
2 81 539
3 34 449
4 50 375
5 75 440
6 96 328
7 59 241
8 61 391
9 74 275
10 43 117
11 77 546
12 97 312
13 77 468
14 43 465
15 69 421
16 79 221
17 54 117
18 99 440
19 59 416
20 69 297
21 43 411
22 26 213
23 23 233
24 24 307
25 33 381
26 66 163
27 65 201
28 40 170
29 32 388
30 90 186
31 24 99
32 40 373
33 39 265
34 95 183
35 95 280
36 30 219
37 59 378
38 43 446
39 80 285
40 81 228
41 63 111
42 73 109
43 39 546
44 69 527
45 92 214
46 55 479
47 42 339
48 80 554
49 64 395
50 79 302
51 29 393
52 44 360
53 29 473
54 98 313
55 95 177
56 39 303
57 65 164
58 34 410
59 95 242
60 24 211
