NOP: 60
NINT: 14
0 40 5
40 86 6
86 137 7
137 175 8
175 226 9
226 278 10
278 316 9
316 355 8
355 400 7
400 426 6
426 475 5
475 503 4
503 552 3
552 300000 2
1 94 396
2 97 521
3 71 261
4 93 296
5 63 578
6 80 565
7 64 454
8 70 456
9 57 104
10 93 456
11 31 320
12 98 195
13 66 258
14 59 369
15 20 502
16 90 232
17 50 513
18 53 313
19 72 140
20 22 359
21 85 528
22 53 61
23 82 193
24 90 492
25 77 508
26 23 344
27 61 518
28 22 116
29 46 342
30 81 565
31 73 585
32 44 102
33 70 92
34 54 100
35 62 317
36 26 279
37 63 459
38 47 544
39 84 192
40 69 397
41 74 447
42 28 384
43 92 183
44 78 355
45 40 522
46 83 574
47 47 100
48 33 245
49 41 417
50 21 519
51 52 223
52 45 474
53 85 234
54 82 106
55 85 333
56 92 164
57 33 302
58 69 248
59 75 360
60 35 574
