NOP: 60
NINT: 15
0 28 4
28 57 5
57 95 6
95 134 7
134 180 8
180 234 9
234 276 10
276 312 9
312 353 8
353 378 7
378 404 6
404 439 5
439 467 4
467 495 3
495 300000 2
1 42 504
2 62 362
3 80 326
4 85 237
5 69 336
6 37 511
7 70 402
8 67 250
9 43 522
10 97 237
11 30 224
12 93 231
13 42 408
14 21 323
15 54 222
16 60 110
17 70 112
18 52 384
19 85 211
20 92 463
21 27 125
22 44 184
23 70 524
24 60 75
25 95 221
26 60 285
27 43 54
28 92 447
29 20 345
30 36 385
31 49 358
32 59 274
33 98 192
34 76 530
35 27 531
36 85 383
37 36 479
38 59 171
39 20 400
40 55 380
41 31 231
42 61 307
43 25 89
44 50 148
45 96 348
46 36 294
47 75 272
48 25 542
49 85 405
50 48 538
51 68 97
52 39 351
53 27 338
54 79 259
55 39 372
56 31 65
57 76 472
58 94 158
59 97 290
60 78 488
