NOP: 60
NINT: 17
0 38 2
38 84 3
84 119 4
119 143 5
143 171 6
171 205 7
205 232 8
232 265 9
265 309 10
309 331 9
331 374 8
374 396 7
396 426 6
426 465 5
465 499 4
499 530 3
530 300000 2
1 47 58
2 97 353
3 69 590
4 88 411
5 75 583
6 71 586
7 67 258
8 65 383
9 61 571
10 52 447
11 39 525
12 67 464
13 40 412
14 58 174
15 95 194
16 29 569
17 27 482
18 48 383
19 96 517
20 63 225
21 95 460
22 86 528
23 43 222
24 88 459
25 63 488
26 75 510
27 22 449
28 60 332
29 51 275
30 60 128
31 86 529
32 59 247
33 28 200
34 28 110
35 84 436
36 51 77
37 48 522
38 96 547
39 61 119
40 49 317
41 85 334
42 31 593
43 39 501
44 67 340
45 41 178
46 31 513
47 39 145
48 70 268
49 51 348
50 73 139
51 28 128
52 88 519
53 39 483
54 36 143
55 39 298
56 87 338
57 45 380
58 23 282
59 36 78
60 84 396
