NOP: 60
NINT: 13
0 30 6
30 60 7
60 110 8
110 155 9
155 183 10
183 225 9
225 267 8
267 321 7
321 356 6
356 399 5
399 438 4
438 487 3
487 300000 2
1 84 173
2 74 168
3 45 315
4 44 396
5 75 476
6 70 423
7 74 349
8 62 92
9 39 372
10 84 475
11 76 302
12 72 302
13 36 408
14 77 78
15 33 317
16 47 173
17 47 248
18 34 232
19 23 108
20 84 388
21 39 531
22 91 134
23 89 511
24 88 365
25 37 362
26 76 525
27 22 505
28 59 300
29 61 513
30 87 444
31 50 482
32 76 343
33 35 527
34 43 273
35 90 381
36 33 377
37 22 164
38 77 410
39 95 398
40 39 366
41 75 374
42 54 160
43 24 520
44 76 320
45 35 441
46 45 117
47 67 143
48 47 61
49 88 455
50 33 293
51 24 48
52 50 472
53 60 95
54 35 285
55 73 98
56 77 302
57 95 263
58 66 218
59 72 285
60 24 79
