NOP: 60
NINT: 15
0 37 4
37 84 5
84 112 6
112 151 7
151 189 8
189 223 9
223 264 10
264 296 9
296 331 8
331 357 7
357 391 6
391 425 5
425 464 4
464 510 3
510 300000 2
1 85 353
2 40 78
3 30 453
4 79 196
5 27 183
6 80 137
7 56 311
8 95 298
9 71 113
10 96 145
11 83 530
12 42 218
13 29 476
14 40 480
15 25 463
16 90 119
17 76 516
18 85 378
19 45 425
20 46 166
21 95 284
22 48 414
23 42 69
24 44 119
25 87 493
26 96 423
27 30 550
28 58 181
29 60 81
30 20 540
31 68 314
32 38 517
33 33 489
34 75 134
35 83 405
36 33 233
37 28 536
38 54 198
39 75 515
40 76 349
41 20 107
42 66 83
43 99 128
44 36 106
45 84 239
46 77 428
47 47 185
48 25 120
49 33 198
50 78 330
51 80 260
52 50 312
53 56 184
54 40 455
55 51 431
56 66 129
57 26 416
58 98 534
59 32 429
60 86 265
