NOP: 60
NINT: 15
0 38 4
38 72 5
72 120 6
120 160 7
160 207 8
207 240 9
240 278 10
278 318 9
318 354 8
354 394 7
394 448 6
448 485 5
485 511 4
511 551 3
551 300000 2
1 48 547
2 91 341
3 23 56
4 86 424
5 28 293
6 53 142
7 50 148
8 51 482
9 86 287
10 80 273
11 80 298
12 58 505
13 88 177
14 33 309
15 51 393
16 55 539
17 78 502
18 56 283
19 41 334
20 88 560
21 45 365
22 68 234
23 76 259
24 70 326
25 69 370
26 39 558
27 84 245
28 81 83
29 80 388
30 90 521
31 57 293
32 25 137
33 41 206
34 26 68
35 69 382
36 62 420
37 71 246
38 39 322
39 86 259
40 43 582
41 62 324
42 45 581
43 82 599
44 76 369
45 24 485
46 67 427
47 51 569
48 94 374
49 41 51
50 86 138
51 89 199
52 42 238
53 99 299
54 75 379
55 53 531
56 80 330
57 79 458
58 75 313
59 41 227
60 71 396
