NOP: 60
NINT: 15
0 42 4
42 88 5
88 135 6
135 194 7
194 238 8
238 279 9
279 325 10
325 361 9
361 406 8
406 449 7
449 500 6
500 556 5
556 595 4
595 628 3
628 300000 2
1 48 176
2 53 585
3 25 351
4 95 139
5 52 387
6 26 334
7 45 73
8 52 197
9 90 266
10 70 392
11 27 162
12 48 227
13 93 108
14 44 228
15 20 428
16 53 70
17 96 221
18 33 334
19 46 342
20 25 300
21 97 145
22 21 562
23 86 465
24 80 506
25 66 154
26 69 384
27 50 586
28 99 601
29 71 263
30 95 137
31 91 513
32 83 361
33 69 430
34 95 483
35 42 611
36 56 472
37 83 235
38 55 106
39 44 143
40 53 293
41 79 468
42 72 147
43 95 224
44 69 583
45 81 222
46 92 154
47 73 505
48 97 196
49 76 562
50 26 535
51 91 236
52 46 263
53 98 222
54 57 465
55 58 280
56 94 581
57 80 512
58 65 557
59 85 112
60 41 89
