NOP: 60
NINT: 17
0 31 2
31 65 3
65 97 4
97 132 5
132 169 6
169 224 7
224 261 8
261 291 9
291 326 10
326 367 9
367 404 8
404 447 7
447 487 6
487 522 5
522 547 4
547 580 3
580 300000 2
1 93 545
2 91 506
3 83 474
4 69 458
5 55 198
6 24 351
7 81 339
8 78 208
9 22 373
10 57 416
11 40 381
12 80 331
13 71 526
14 25 331
15 57 232
16 71 544
17 81 114
18 27 221
19 34 379
20 97 226
21 93 144
22 72 503
23 89 147
24 55 346
25 32 279
26 78 115
27 77 227
28 69 262
29 91 470
30 81 188
31 35 396
32 98 284
33 33 36
34 77 131
35 59 114
36 56 251
37 81 140
38 22 309
39 36 104
40 33 480
41 81 393
42 53 371
43 71 591
44 52 553
45 20 109
46 44 457
47 35 582
48 63 567
49 92 226
50 81 179
51 28 399
52 25 320
53 73 337
54 23 508
55 90 299
56 78 200
57 25 542
58 40 332
59 37 544
60 22 490
