NOP: 60
NINT: 16
0 34 3
34 67 4
67 100 5
100 146 6
146 176 7
176 213 8
213 248 9
248 275 10
275 312 9
312 339 8
339 377 7
377 420 6
420 452 5
452 483 4
483 511 3
511 300000 2
1 95 208
2 59 70
3 92 135
4 97 207
5 31 316
6 77 277
7 39 464
8 68 114
9 54 455
10 48 373
11 37 383
12 61 538
13 20 230
14 73 361
15 61 212
16 47 379
17 42 275
18 53 230
19 61 374
20 23 531
21 35 460
22 72 235
23 25 97
24 28 207
25 59 454
26 51 385
27 56 233
28 60 340
29 43 267
30 69 110
31 49 107
32 21 450
33 62 248
34 26 363
35 50 225
36 81 369
37 90 350
38 82 474
39 57 506
40 68 120
41 44 115
42 27 504
43 70 327
44 29 312
45 84 491
46 93 469
47 98 297
48 78 160
49 67 341
50 33 421
51 86 158
52 87 408
53 28 156
54 67 360
55 43 236
56 33 35
57 29 395
58 64 241
59 37 396
60 75 480
