NOP: 60
NINT: 12
0 53 7
53 84 8
84 122 9
122 156 10
156 193 9
193 241 8
241 293 7
293 325 6
325 372 5
372 415 4
415 454 3
454 300000 2
1 49 312
2 56 363
3 50 159
4 51 170
5 31 411
6 68 177
7 80 150
8 52 449
9 62 135
10 47 234
11 55 237
12 37 159
13 48 171
14 82 385
15 66 455
16 77 233
17 45 495
18 69 85
19 91 325
20 43 514
21 75 397
22 41 140
23 85 171
24 55 357
25 53 366
26 97 162
27 89 262
28 81 369
29 83 527
30 89 450
31 49 417
32 37 439
33 99 170
34 63 303
35 38 55
36 37 259
37 29 137
38 27 206
39 72 385
40 33 381
41 29 378
42 21 371
43 59 208
44 63 317
45 41 168
46 65 328
47 92 275
48 57 191
49 26 496
50 52 468
51 27 187
52 61 447
53 59 491
54 72 282
55 64 380
56 76 270
57 44 194
58 57 370
59 50 230
60 50 515
