NOP: 60
NINT: 9
0 62 10
62 131 9
131 190 8
190 260 7
260 352 6
352 404 5
404 485 4
485 541 3
541 300000 2
1 81 550
2 75 244
3 38 280
4 48 492
5 66 493
6 63 89
7 80 390
8 32 73
9 74 118
10 44 221
11 87 172
12 25 453
13 67 89
14 29 553
15 32 581
16 88 526
17 67 89
18 41 527
19 97 557
20 33 434
21 87 583
22 58 529
23 72 418
24 48 483
25 46 460
26 45 186
27 21 101
28 95 217
29 91 307
30 49 326
31 96 216
32 52 518
33 82 480
34 30 470
35 70 474
36 83 171
37 84 405
38 47 73
39 52 66
40 79 370
41 96 173
42 50 424
43 85 412
44 24 600
45 62 237
46 71 175
47 75 201
48 21 140
49 60 595
50 78 274
51 33 241
52 33 240
53 30 363
54 94 408
55 72 470
56 82 478
57 34 264
58 28 146
59 65 98
60 96 336
