NOP: 60
NINT: 11
0 85 8
85 129 9
129 188 10
188 245 9
245 283 8
283 322 7
322 379 6
379 426 5
426 468 4
468 533 3
533 300000 2
1 33 268
2 65 194
3 94 506
4 68 403
5 47 311
6 48 152
7 53 466
8 76 493
9 99 254
10 53 77
11 87 373
12 87 410
13 48 214
14 61 475
15 79 520
16 25 149
17 53 466
18 85 559
19 81 223
20 50 171
21 65 295
22 61 288
23 67 110
24 55 486
25 76 548
26 33 355
27 53 353
28 28 316
29 63 495
30 87 327
31 54 478
32 31 240
33 68 257
34 82 332
35 58 140
36 29 504
37 30 397
38 41 242
39 56 276
40 51 431
41 96 427
42 98 177
43 35 248
44 97 408
45 64 342
46 65 408
47 81 169
48 67 148
49 25 142
50 27 384
51 23 510
52 27 245
53 95 436
54 45 204
55 95 341
56 53 102
57 91 370
58 92 179
59 91 212
60 46 400
