NOP: 60
NINT: 18
0 46 1
46 87 2
87 118 3
118 152 4
152 189 5
189 218 6
218 263 7
263 298 8
298 345 9
345 391 10
391 426 9
426 458 8
458 507 7
507 548 6
548 580 5
580 622 4
622 645 3
645 300000 2
1 50 67
2 78 247
3 90 436
4 75 604
5 31 511
6 47 496
7 43 478
8 82 622
9 71 387
10 25 345
11 72 567
12 21 83
13 66 454
14 43 582
15 71 412
16 49 99
17 91 538
18 80 193
19 29 466
20 59 352
21 79 588
22 34 377
23 62 318
24 63 572
25 46 578
26 98 158
27 43 355
28 24 389
29 65 192
30 70 411
31 33 601
32 48 216
33 47 252
34 37 215
35 43 450
36 58 446
37 44 273
38 23 416
39 67 432
40 83 618
41 56 290
42 84 391
43 82 482
44 28 577
45 81 212
46 79 322
47 82 622
48 87 421
49 70 414
50 37 300
51 29 537
52 72 247
53 64 361
54 94 110
55 45 577
56 36 529
57 31 149
58 84 521
59 99 107
60 47 172
