NOP: 60
NINT: 18
0 43 1
43 87 2
87 130 3
130 164 4
164 196 5
196 227 6
227 275 7
275 311 8
311 353 9
353 391 10
391 428 9
428 463 8
463 499 7
499 537 6
537 563 5
563 599 4
599 629 3
629 300000 2
1 36 47
2 92 287
3 68 140
4 53 522
5 61 347
6 53 539
7 53 646
8 81 179
9 86 470
10 21 359
11 76 634
12 21 299
13 34 210
14 84 507
15 62 350
16 50 550
17 62 210
18 22 242
19 50 127
20 29 176
21 99 633
22 37 526
23 64 487
24 68 505
25 78 563
26 80 470
27 32 338
28 40 608
29 96 528
30 78 276
31 43 396
32 56 60
33 78 536
34 88 646
35 89 563
36 97 299
37 71 209
38 49 638
39 39 410
40 32 535
41 24 104
42 33 383
43 62 374
44 24 398
45 57 642
46 43 426
47 22 123
48 40 361
49 73 589
50 97 596
51 93 248
52 82 627
53 45 136
54 81 370
55 62 277
56 65 493
57 68 86
58 93 596
59 63 224
60 52 215
