NOP: 60
NINT: 12
0 30 7
30 76 8
76 124 9
124 172 10
172 220 9
220 249 8
249 291 7
291 344 6
344 390 5
390 429 4
429 472 3
472 300000 2
1 95 471
2 23 240
3 54 63
4 79 369
5 44 498
6 73 241
7 46 78
8 74 309
9 56 63
10 85 180
11 50 471
12 89 332
13 37 298
14 57 402
15 21 503
16 40 447
17 69 82
18 54 483
19 25 173
20 23 353
21 96 326
22 98 442
23 78 339
24 78 500
25 76 278
26 35 71
27 46 490
28 53 161
29 43 280
30 77 149
31 49 459
32 36 324
33 39 71
34 32 466
35 21 382
36 59 136
37 76 326
38 65 189
39 92 527
40 45 322
41 70 489
42 79 294
43 74 415
44 82 459
45 35 63
46 40 440
47 27 213
48 53 395
49 74 418
50 22 69
51 73 269
52 99 390
53 82 393
54 38 45
55 39 328
56 31 255
57 45 102
58 82 123
59 72 477
60 41 356
